Col1:IMonitor1, Col2:IMonitor2, Col3: VL, Col4: Timestamp[us], Col5:error_code|| Configuración de Ganancias GMonitorI1=10[V/V],GMonitorI2=50[V/V],GV1=0.00340[V/V]|| (f(x)=x*k+b);kI1=0.0016113[A], bI1=-0.0552832[A],kI2=0.0001611[A], bI2=-0.0072510[A], kV1=0.0033999
40,459,3547,824080746,0
93,658,3544,824098608,0
51,534,3564,824116463,0
48,369,3564,824134427,0
52,154,3569,824152281,0
90,211,3566,824170139,0
35,612,3552,824188003,0
96,196,3557,824205865,0
44,512,3562,824223719,0
42,138,3564,824241514,0
56,508,3572,824259462,0
66,397,3564,824277260,0
106,583,3556,824295111,0
39,622,3557,824312961,0
105,70,3560,824330762,0
105,214,3564,824348671,0
93,271,3555,824366530,0
56,600,3557,824388115,0
46,366,3554,824405906,0
76,282,3563,824423856,0
57,224,3564,824441758,0
98,327,3554,824459628,0
85,229,3569,824477415,0
52,365,3553,824495330,0
48,386,3551,824513233,0
86,192,3567,824531126,0
65,272,3570,824548927,0
53,612,3563,824566729,0
48,301,3562,824584681,0
59,623,3561,824602577,0
38,625,3548,824620380,0
117,141,3571,824638174,0
39,539,3552,824656095,0
43,619,3567,824673982,0
101,577,3567,824691871,0
103,492,3554,824709682,0
71,492,3555,824727592,0
43,575,3554,824745494,0
50,594,3554,824767785,0
47,194,3567,824785634,0
71,432,3564,824803494,0
91,173,3567,824821408,0
112,176,3566,824839330,0
96,233,3563,824857191,0
150,180,3548,824875095,0
63,177,3569,824893056,0
44,294,3563,824910865,0
63,346,3555,824928717,0
98,410,3567,824946612,0
41,256,3567,824964504,0
80,533,3566,824982403,0
46,253,3554,825000253,0
61,172,3559,825018112,0
108,176,3558,825035971,0
42,320,3560,825053943,0
66,201,3567,825071794,0
42,498,3549,825089656,0
75,537,3553,825107541,0
44,232,3545,825140077,0
99,468,3569,825157923,0
45,621,3553,825175833,0
81,166,3564,825193746,0
143,275,3559,825211683,0
54,566,3551,825230352,0
45,551,3556,825254467,0
105,242,3571,825272404,0
84,253,3565,825290209,0
106,114,3563,825308010,0
104,434,3562,825325963,0
95,230,3568,825343801,0
56,212,3558,825361604,0
90,338,3559,825379471,0
115,653,3553,825397281,0
105,559,3565,825415273,0
73,363,3555,825433148,0
83,534,3550,825451075,0
57,512,3567,825468880,0
50,92,3559,825486852,0
44,176,3568,825511002,0
87,135,3567,825528915,0
101,107,3546,825546797,0
68,394,3568,825564667,0
122,628,3570,825582585,0
130,167,3567,825600364,0
39,318,3554,825618230,0
40,490,3559,825636036,0
40,236,3561,825653988,0
165,620,3543,825671805,0
47,338,3564,825689719,0
50,445,3556,825707526,0
129,580,3570,825725396,0
83,434,3571,825743214,0
93,509,3545,825761145,0
69,664,3560,825778947,0
47,161,3566,825796890,0
43,211,3561,825814749,0
118,236,3567,825832683,0
162,91,3574,825850545,0
45,402,3557,825868400,0
43,166,3562,825889977,0
46,188,3559,825909565,0
42,311,3567,825927426,0
82,200,3553,825945269,0
69,272,3553,825963122,0
105,219,3562,825984522,0
50,328,3541,826002432,0
95,428,3547,826020368,0
82,167,3566,826038163,0
129,231,3567,826056174,0
48,514,3563,826074040,0
77,616,3545,826091903,0
132,361,3557,826109764,0
101,605,3566,826127797,0
127,461,3565,826145658,0
96,382,3565,826163481,0
40,156,3572,826181350,0
97,229,3553,826201005,0
102,397,3557,826218918,0
98,652,3564,826236903,0
42,469,3570,826261071,0
48,484,3547,826278931,0
95,656,3567,826296860,0
115,233,3567,826314776,0
77,86,3568,826334395,0
57,150,3568,826352243,0
49,601,3559,826370211,0
143,374,3557,826388014,0
65,489,3560,826405935,0
47,276,3551,826423794,0
56,284,3566,826441659,0
47,367,3574,826459573,0
93,501,3565,826477433,0
47,287,3570,826495288,0
68,651,3548,826513205,0
120,624,3548,826531105,0
54,468,3551,826548912,0
42,674,3542,826566770,0
48,247,3566,826584675,0
155,448,3548,826602522,0
99,486,3555,826624056,0
43,516,3566,826641959,0
74,302,3570,826659870,0
44,462,3571,826677719,0
46,624,3564,826695620,0
167,157,3559,826713522,0
106,403,3558,826731360,0
96,496,3541,826749154,0
137,661,3562,826767002,0
37,169,3548,826784908,0
112,314,3567,826802809,0
144,641,3546,826820660,0
42,537,3571,826838463,0
160,628,3565,826856427,0
34,198,3569,826874341,0
105,163,3567,826892193,0
92,650,3547,826909986,0
38,112,3568,826927946,0
117,499,3570,826945849,0
47,600,3567,826963707,0
42,387,3548,826986017,0
120,372,3545,827003925,0
107,262,3560,827021825,0
92,580,3561,827039628,0
41,506,3559,827057478,0
74,150,3547,827075384,0
88,311,3566,827093289,0
44,511,3571,827111095,0
49,286,3568,827128949,0
62,372,3554,827146860,0
41,267,3561,827164812,0
43,98,3561,827182711,0
96,478,3559,827200486,0
22,530,3547,827218392,0
52,484,3560,827236258,0
48,393,3562,827254216,0
94,509,3560,827271989,0
37,97,3565,827289894,0
38,536,3567,827307730,0
139,110,3566,827325581,0
62,606,3558,827343451,0
43,464,3557,827365079,0
42,274,3560,827382973,0
48,108,3560,827400816,0
45,409,3559,827418663,0
108,624,3567,827436518,0
98,693,3562,827454419,0
106,508,3550,827472319,0
55,299,3552,827490221,0
49,368,3552,827508864,0
42,203,3565,827532941,0
42,657,3541,827550927,0
106,320,3551,827568733,0
36,222,3560,827586541,0
158,501,3563,827604392,0
42,261,3540,827622256,0
58,551,3557,827640045,0
100,442,3557,827657910,0
60,196,3566,827675717,0
27,405,3567,827693641,0
76,516,3569,827711447,0
42,421,3559,827733677,0
140,605,3566,827753250,0
44,469,3567,827771081,0
121,317,3565,827788896,0
43,92,3536,827806719,0
73,604,3556,827824557,0
46,576,3566,827842437,0
77,187,3541,827860246,0
72,564,3550,827878042,0
68,492,3554,827895907,0
106,189,3570,827913652,0
83,186,3554,827931437,0
101,590,3570,827949272,0
46,302,3565,827967128,0
42,330,3560,827984931,0
85,158,3553,828002762,0
43,305,3552,828020561,0
97,663,3549,828040108,0
95,221,3558,828057908,0
45,430,3561,828075687,0
36,344,3565,828093518,0
56,258,3562,828127049,0
73,263,3570,828145935,0
76,639,3564,828164884,0
45,429,3562,828190027,0
83,643,3564,828208916,0
84,482,3560,828227904,0
107,171,3562,828246848,0
39,245,3567,828267727,0
39,635,3559,828286557,0
67,662,3558,828305474,0
155,189,3569,828324319,0
41,390,3553,828345028,0
117,629,3549,828363888,0
104,616,3547,828382809,0
39,524,3566,828401667,0
104,150,3569,828426553,0
37,525,3546,828445364,0
82,685,3558,828464260,0
46,356,3559,828483126,0
41,390,3545,828502280,0
50,419,3571,828527683,0
37,389,3551,828545325,0
80,283,3567,828562982,0
63,466,3571,828580640,0
71,232,3561,828598334,0
44,149,3572,828616033,0
90,376,3563,828637136,0
37,275,3552,828654791,0
91,576,3561,828672494,0
97,653,3543,828690250,0
104,657,3547,828709565,0
112,484,3554,828727214,0
44,276,3565,828744915,0
102,422,3563,828762565,0
38,167,3555,828780214,0
48,433,3558,828797864,0
43,166,3562,828815506,0
74,629,3571,828833250,0
56,235,3564,828850844,0
46,456,3539,828868478,0
36,230,3566,828889762,0
145,465,3549,828907498,0
43,526,3555,828925161,0
68,667,3559,828942811,0
47,534,3547,828960502,0
53,438,3550,828978154,0
46,180,3567,828995801,0
48,269,3560,829013486,0
66,400,3566,829031132,0
42,375,3558,829048770,0
106,584,3562,829066465,0
53,233,3567,829084165,0
38,257,3569,829101847,0
39,235,3564,829119497,0
43,574,3570,829137144,0
133,172,3564,829154845,0
149,106,3548,829172549,0
118,486,3555,829190235,0
97,624,3573,829207829,0
45,190,3557,829225581,0
109,470,3560,829247703,0
49,431,3567,829265299,0
92,197,3570,829282943,0
46,360,3553,829300624,0
96,522,3550,829318253,0
45,319,3549,829335884,0
94,475,3549,829353471,0
103,378,3553,829371171,0
93,515,3559,829388870,0
56,426,3567,829406514,0
36,322,3573,829424158,0
51,242,3558,829441808,0
40,182,3570,829459581,0
107,582,3553,829477171,0
71,483,3555,829494853,0
38,517,3550,829512498,0
95,209,3562,829530230,0
64,541,3567,829547935,0
44,578,3564,829565589,0
42,393,3549,829583254,0
76,349,3563,829600927,0
98,565,3566,829622326,0
38,155,3563,829640003,0
53,143,3564,829657644,0
44,214,3559,829675364,0
79,107,3565,829693059,0
69,380,3569,829710749,0
40,206,3569,829728392,0
36,249,3566,829746028,0
89,333,3565,829763719,0
37,172,3556,829781442,0
41,577,3566,829799816,0
50,413,3566,829823734,0
47,179,3567,829841416,0
35,248,3573,829859004,0
43,506,3567,829876722,0
56,156,3560,829894451,0
126,380,3556,829912122,0
66,341,3564,829929715,0
47,535,3552,829947372,0
97,489,3561,829964978,0
53,497,3562,829987234,0
40,447,3565,830004910,0
47,279,3571,830022510,0
48,335,3566,830040191,0
65,633,3565,830057883,0
33,256,3566,830075529,0
76,150,3548,830093122,0
86,647,3560,830110855,0
67,531,3560,830128502,0
45,149,3566,830146210,0
121,337,3565,830163860,0
43,536,3568,830181608,0
67,591,3554,830199215,0
86,282,3554,830216899,0
99,152,3561,830234612,0
47,373,3566,830254052,0
42,589,3564,830271638,0
44,197,3554,830289350,0
79,338,3572,830306953,0
97,206,3570,830328080,0
46,154,3569,830345671,0
120,507,3541,830367005,0
40,338,3558,830384608,0
48,467,3551,830404111,0
61,224,3564,830421757,0
50,412,3547,830439415,0
80,386,3563,830457048,0
94,625,3568,830474728,0
72,209,3570,830492368,0
54,469,3553,830510003,0
88,625,3549,830527659,0
42,196,3566,830545333,0
78,307,3546,830563021,0
45,360,3563,830580623,0
44,431,3565,830598214,0
51,128,3548,830615976,0
75,592,3559,830633632,0
40,144,3553,830651345,0
41,321,3566,830668994,0
41,240,3545,830686711,0
101,174,3571,830704312,0
46,613,3569,830726506,0
109,558,3570,830744205,0
109,546,3564,830761908,0
118,182,3558,830779498,0
53,424,3563,830797159,0
166,460,3554,830816581,0
88,410,3544,830834233,0
50,189,3568,830851951,0
68,368,3568,830869652,0
46,155,3573,830890786,0
135,632,3565,830908437,0
93,115,3570,830926260,0
41,547,3560,830943896,0
118,394,3572,830961510,0
43,104,3569,830979165,0
108,627,3566,830996849,0
61,304,3567,831014542,0
99,340,3545,831032124,0
106,207,3560,831049774,0
40,634,3561,831067471,0
57,235,3564,831099695,0
67,481,3562,831117348,0
102,442,3566,831135009,0
35,320,3567,831152723,0
125,391,3568,831170380,0
51,652,3546,831188045,0
135,277,3570,831205750,0
69,561,3559,831223404,0
96,204,3565,831241059,0
67,381,3567,831258758,0
56,148,3567,831276455,0
52,604,3558,831294099,0
36,210,3561,831311754,0
38,616,3551,831329400,0
87,556,3559,831347096,0
55,146,3570,831364734,0
136,328,3570,831382379,0
44,607,3567,831400139,0
72,124,3566,831417832,0
81,143,3557,831435419,0
53,268,3565,831453073,0
40,186,3562,831475318,0
137,388,3556,831493004,0
54,569,3573,831510656,0
47,570,3557,831528306,0
42,201,3567,831546100,0
105,519,3556,831563781,0
103,617,3559,831581380,0
41,188,3558,831599025,0
56,343,3560,831616726,0
88,630,3551,831634471,0
44,624,3570,831652113,0
46,156,3568,831669769,0
67,595,3563,831687459,0
44,449,3564,831705166,0
135,334,3554,831722871,0
67,607,3550,831740470,0
55,523,3556,831758157,0
38,626,3568,831775848,0
70,630,3566,831793494,0
43,171,3556,831811146,0
48,320,3556,831832581,0
153,495,3559,831850221,0
101,596,3562,831867883,0
98,415,3564,831885612,0
65,507,3564,831903322,0
41,564,3568,831921011,0
45,376,3554,831938663,0
85,459,3567,831956309,0
56,661,3551,831973957,0
30,468,3568,831991611,0
45,141,3551,832009315,0
46,637,3569,832027004,0
40,98,3552,832045406,0
44,613,3557,832069270,0
43,636,3548,832086985,0
107,154,3569,832104583,0
44,637,3568,832122238,0
132,343,3565,832139967,0
47,406,3569,832157654,0
70,548,3542,832175305,0
103,607,3570,832197400,0
104,546,3563,832215097,0
63,307,3562,832232695,0
46,241,3559,832250341,0
98,619,3562,832267942,0
45,535,3559,832285628,0
43,562,3560,832303299,0
66,338,3563,832320971,0
43,267,3565,832338624,0
106,124,3570,832356326,0
106,150,3568,832373994,0
43,558,3571,832391624,0
138,515,3568,832409376,0
74,236,3564,832427116,0
72,388,3553,832444722,0
49,585,3556,832462368,0
59,569,3552,832479967,0
44,211,3554,832497719,0
38,216,3564,832515319,0
91,524,3557,832532975,0
76,198,3549,832550679,0
69,135,3571,832571955,0
109,241,3573,832589553,0
102,253,3572,832607265,0
39,171,3568,832624911,0
42,238,3563,832646013,0
95,371,3561,832663652,0
42,213,3567,832681314,0
99,273,3555,832698966,0
46,510,3551,832716652,0
50,615,3565,832734309,0
41,514,3555,832751934,0
47,349,3554,832769581,0
104,198,3555,832787372,0
83,158,3571,832805020,0
80,97,3557,832822648,0
70,210,3563,832840319,0
74,502,3571,832858166,0
128,215,3557,832875825,0
129,606,3573,832893446,0
42,496,3545,832911124,0
66,645,3560,832933447,0
124,321,3556,832951065,0
106,583,3563,832968769,0
118,413,3558,832986408,0
84,627,3569,833004067,0
62,419,3563,833021730,0
113,156,3563,833039330,0
131,452,3550,833058773,0
86,672,3542,833076423,0
46,542,3572,833094151,0
83,553,3551,833111848,0
108,170,3564,833131262,0
58,419,3551,833148919,0
144,519,3563,833166742,0
88,317,3564,833184345,0
128,124,3567,833202110,0
53,88,3559,833219706,0
44,185,3561,833237392,0
74,561,3559,833255087,0
141,614,3564,833272687,0
99,499,3551,833294084,0
95,650,3535,833311783,0
111,290,3570,833329474,0
105,564,3550,833347073,0
44,578,3563,833364738,0
46,204,3566,833382427,0
65,561,3555,833400170,0
43,134,3548,833417762,0
45,472,3552,833435350,0
59,618,3558,833453041,0
85,499,3553,833470738,0
96,86,3564,833488395,0
63,315,3566,833506080,0
62,657,3560,833523773,0
123,609,3560,833541413,0
83,286,3563,833559056,0
42,111,3568,833576750,0
54,510,3568,833594397,0
101,151,3561,833611979,0
46,526,3565,833629644,0
59,387,3557,833651841,0
59,539,3564,833669553,0
162,602,3568,833687234,0
38,653,3559,833704932,0
49,390,3560,833722553,0
83,217,3555,833740197,0
82,262,3560,833757860,0
102,543,3562,833775513,0
64,511,3563,833793269,0
98,610,3565,833810908,0
94,651,3567,833828498,0
42,153,3567,833846151,0
39,584,3565,833863837,0
61,596,3560,833881518,0
38,500,3557,833899167,0
149,558,3560,833916809,0
112,188,3567,833934455,0
49,147,3556,833952155,0
94,394,3555,833969742,0
47,468,3571,833987392,0
84,394,3569,834005085,0
48,427,3571,834037388,0
94,626,3557,834055076,0
96,515,3567,834072766,0
84,537,3548,834090427,0
88,616,3549,834108130,0
80,185,3559,834125793,0
58,429,3555,834143446,0
137,140,3552,834161154,0
56,629,3559,834178884,0
48,399,3542,834196577,0
44,270,3560,834214241,0
41,625,3560,834231880,0
130,462,3569,834249577,0
132,143,3558,834267283,0
124,613,3560,834285678,0
88,417,3556,834309569,0
38,219,3568,834327302,0
102,656,3568,834344947,0
42,318,3568,834362557,0
36,585,3560,834380205,0
107,207,3560,834402320,0
37,102,3545,834420031,0
96,610,3572,834437628,0
90,577,3568,834455400,0
119,141,3557,834472996,0
49,204,3558,834490659,0
93,613,3557,834508252,0
26,621,3553,834526025,0
46,220,3573,834543683,0
56,668,3549,834561341,0
37,562,3560,834578945,0
79,622,3559,834596611,0
50,468,3556,834614270,0
142,515,3540,834631942,0
96,341,3565,834649608,0
103,441,3565,834667284,0
132,194,3570,834684876,0
43,514,3562,834702557,0
47,433,3550,834720250,0
91,168,3571,834737906,0
43,599,3550,834759203,0
60,236,3550,834776969,0
93,554,3566,834794626,0
96,456,3566,834815848,0
93,186,3569,834833454,0
57,547,3565,834851178,0
139,559,3566,834868837,0
87,475,3548,834888367,0
84,670,3562,834906012,0
42,353,3571,834923675,0
44,409,3574,834941327,0
58,290,3566,834959033,0
101,162,3569,834976765,0
31,452,3563,834994506,0
60,616,3552,835012156,0
42,527,3560,835029829,0
40,553,3549,835047483,0
49,633,3567,835065097,0
90,650,3543,835082746,0
101,510,3549,835102294,0
42,538,3568,835119896,0
39,318,3547,835142127,0
58,477,3571,835159778,0
56,555,3563,835177433,0
78,465,3545,835195089,0
104,172,3566,835212735,0
66,610,3561,835232148,0
51,644,3550,835249855,0
97,573,3560,835267546,0
130,527,3548,835285292,0
114,520,3566,835302979,0
44,435,3566,835320585,0
96,466,3550,835338301,0
84,160,3571,835355994,0
144,556,3555,835373738,0
105,244,3567,835391400,0
114,457,3565,835409166,0
45,636,3559,835426809,0
47,593,3552,835444419,0
111,484,3568,835462116,0
68,454,3543,835479687,0
126,430,3562,835501161,0
49,655,3570,835518805,0
38,622,3561,835536494,0
50,320,3571,835554155,0
49,119,3548,835571805,0
61,188,3554,835589455,0
98,655,3549,835607154,0
75,94,3566,835624849,0
49,407,3562,835642486,0
64,627,3567,835660055,0
111,133,3566,835677750,0
46,556,3561,835695411,0
67,217,3554,835713006,0
39,193,3565,835730746,0
40,193,3566,835748439,0
73,627,3555,835766138,0
70,653,3550,835783778,0
80,536,3549,835801423,0
47,546,3554,835819128,0
80,576,3559,835836819,0
125,424,3544,835858901,0
70,472,3558,835876608,0
51,269,3551,835894303,0
70,648,3542,835911945,0
65,233,3561,835929536,0
102,469,3563,835947178,0
42,408,3560,835964940,0
106,509,3555,835982632,0
38,435,3556,836000274,0
108,388,3550,836017911,0
41,199,3571,836035673,0
42,288,3559,836053360,0
109,211,3570,836071004,0
51,445,3557,836088657,0
105,237,3567,836106350,0
97,155,3556,836124040,0
62,532,3569,836141673,0
105,175,3570,836159329,0
59,408,3552,836176981,0
41,148,3563,836194793,0
36,457,3568,836216170,0
41,615,3567,836233868,0
61,372,3566,836251521,0
38,136,3554,836269210,0
43,297,3561,836286793,0
42,281,3556,836304400,0
40,579,3570,836322088,0
51,524,3568,836339781,0
60,606,3566,836357433,0
69,170,3558,836375041,0
73,271,3568,836392744,0
102,618,3564,836410387,0
63,574,3566,836428016,0
36,616,3568,836445745,0
102,475,3552,836463395,0
113,505,3566,836481036,0
47,440,3562,836498738,0
110,414,3565,836516431,0
39,308,3550,836534837,0
42,573,3568,836558729,0
55,596,3562,836576490,0
104,178,3548,836598664,0
42,379,3560,836616266,0
113,240,3556,836633967,0
103,382,3555,836651695,0
50,590,3549,836669360,0
85,441,3569,836687014,0
37,552,3569,836704739,0
38,354,3565,836722334,0
40,337,3558,836739955,0
104,330,3572,836757648,0
51,135,3572,836775222,0
41,273,3562,836792870,0
105,221,3556,836810494,0
89,208,3565,836828140,0
47,508,3566,836847514,0
48,563,3553,836865218,0
108,172,3562,836882849,0
38,392,3568,836900537,0
52,250,3567,836918162,0
73,415,3571,836935754,0
100,495,3554,836968005,0
38,501,3567,836985778,0
41,413,3550,837003439,0
43,554,3560,837024616,0
86,161,3569,837042277,0
48,479,3560,837059990,0
99,146,3551,837077600,0
104,317,3562,837095364,0
58,197,3559,837113018,0
107,374,3556,837132427,0
115,617,3561,837150039,0
89,631,3567,837167648,0
58,209,3564,837185359,0
85,296,3566,837204930,0
